/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp2/exp2.3/2025091421390
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4747, uncertainty: 1.1745, uncertainty_coeffi: 0.0100, loss: 0.5536, lr: 1.00e-05
     Epoch[1] Iteration[450/620], entropy: 0.4055, uncertainty: 1.2609, uncertainty_coeffi: 0.0100, loss: 0.4785, lr: 9.55e-07
     Epoch[1] Iteration[460/620], entropy: 0.3378, uncertainty: 1.0418, uncertainty_coeffi: 0.0100, loss: 0.8442, lr: 9.55e-07
     Epoch[1] Iteration[470/620], entropy: 0.3636, uncertainty: 1.3720, uncertainty_coeffi: 0.0100, loss: 0.5022, lr: 9.55e-07
     Epoch[1] Iteration[480/620], entropy: 0.3451, uncertainty: 1.3340, uncertainty_coeffi: 0.0100, loss: 0.5408, lr: 9.55e-07
     Epoch[1] Iteration[490/620], entropy: 0.3758, uncertainty: 1.0503, uncertainty_coeffi: 0.0100, loss: 0.8912, lr: 9.55e-07
     Epoch[1] Iteration[500/620], entropy: 0.5277, uncertainty: 1.1930, uncertainty_coeffi: 0.0100, loss: 0.8520, lr: 9.55e-07
     Epoch[1] Iteration[510/620], entropy: 0.4720, uncertainty: 1.0237, uncertainty_coeffi: 0.0100, loss: 1.6157, lr: 9.55e-07
     Epoch[1] Iteration[520/620], entropy: 0.3160, uncertainty: 1.1507, uncertainty_coeffi: 0.0100, loss: 0.7256, lr: 9.55e-07
     Epoch[1] Iteration[530/620], entropy: 0.3628, uncertainty: 1.0902, uncertainty_coeffi: 0.0100, loss: 0.3134, lr: 9.55e-07
     Epoch[1] Iteration[540/620], entropy: 0.2735, uncertainty: 1.1358, uncertainty_coeffi: 0.0100, loss: 0.8800, lr: 9.55e-07
     Epoch[1] Iteration[550/620], entropy: 0.3925, uncertainty: 1.1501, uncertainty_coeffi: 0.0100, loss: 4.5832, lr: 9.55e-07
     Epoch[1] Iteration[560/620], entropy: 0.4367, uncertainty: 1.2137, uncertainty_coeffi: 0.0100, loss: 0.7507, lr: 9.55e-07
     Epoch[1] Iteration[570/620], entropy: 0.2959, uncertainty: 1.0725, uncertainty_coeffi: 0.0100, loss: 2.5114, lr: 9.55e-07
     Epoch[1] Iteration[580/620], entropy: 0.3623, uncertainty: 1.1639, uncertainty_coeffi: 0.0100, loss: 0.7219, lr: 9.55e-07
     Epoch[1] Iteration[590/620], entropy: 0.3313, uncertainty: 1.2624, uncertainty_coeffi: 0.0100, loss: 0.3782, lr: 9.55e-07
     Epoch[1] Iteration[600/620], entropy: 0.2877, uncertainty: 1.1490, uncertainty_coeffi: 0.0100, loss: 0.4931, lr: 9.55e-07
     Epoch[1] Iteration[610/620], entropy: 0.3476, uncertainty: 1.2271, uncertainty_coeffi: 0.0100, loss: 1.0417, lr: 9.55e-07
     Epoch[1] Iteration[620/620], entropy: 0.3902, uncertainty: 1.1613, uncertainty_coeffi: 0.0100, loss: 0.4304, lr: 9.55e-07
     Averaged stats: entropy_avg: 0.3607, uncertainty_avg: 1.1617, uncertainty_coeffi_avg: 0.0100, loss_avg: 1.0469, lr_avg: 7.08e-07
     itm tta time 0:01:02
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.711 | 77.509 | 83.278 | 35.616 | 6.023 |
|   1   | 60.797 | 77.524 | 83.258 | 35.670 | 6.044 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(60.797), 'R5': np.float32(77.524), 'R10': np.float32(83.258), 'mAP': np.float32(35.67), 'mINP': np.float32(6.044), 'entropy': 0.3607162530383756, 'uncertainty': 1.161733635971623, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 1.0468903063766417, 'lr': 7.084853434477399e-07}
     Epoch[2] Iteration[10/620], entropy: 0.5124, uncertainty: 1.0846, uncertainty_coeffi: 0.0100, loss: 0.9872, lr: 9.55e-07
     Epoch[2] Iteration[20/620], entropy: 0.3609, uncertainty: 1.4497, uncertainty_coeffi: 0.0100, loss: 0.3365, lr: 9.55e-07
     Epoch[2] Iteration[30/620], entropy: 0.4436, uncertainty: 1.2728, uncertainty_coeffi: 0.0100, loss: 0.4601, lr: 9.55e-07
     Epoch[2] Iteration[40/620], entropy: 0.2643, uncertainty: 1.0789, uncertainty_coeffi: 0.0100, loss: 0.5437, lr: 9.55e-07
     Epoch[2] Iteration[50/620], entropy: 0.2970, uncertainty: 0.9736, uncertainty_coeffi: 0.0100, loss: 1.2887, lr: 9.55e-07
     Epoch[2] Iteration[60/620], entropy: 0.5255, uncertainty: 1.2693, uncertainty_coeffi: 0.0100, loss: 1.6462, lr: 9.55e-07
     Epoch[2] Iteration[70/620], entropy: 0.3113, uncertainty: 1.0857, uncertainty_coeffi: 0.0100, loss: 0.3984, lr: 9.55e-07
     Epoch[2] Iteration[80/620], entropy: 0.3850, uncertainty: 1.1316, uncertainty_coeffi: 0.0100, loss: 1.2931, lr: 9.55e-07
     Epoch[2] Iteration[90/620], entropy: 0.2399, uncertainty: 0.9809, uncertainty_coeffi: 0.0100, loss: 0.3918, lr: 9.55e-07
     Epoch[2] Iteration[100/620], entropy: 0.2904, uncertainty: 1.2746, uncertainty_coeffi: 0.0100, loss: 0.4206, lr: 9.55e-07
     Epoch[2] Iteration[110/620], entropy: 0.2646, uncertainty: 0.8615, uncertainty_coeffi: 0.0100, loss: 0.5722, lr: 9.55e-07
     Epoch[2] Iteration[120/620], entropy: 0.3884, uncertainty: 1.2708, uncertainty_coeffi: 0.0100, loss: 0.4768, lr: 9.55e-07
     Epoch[2] Iteration[130/620], entropy: 0.3771, uncertainty: 1.3448, uncertainty_coeffi: 0.0100, loss: 0.5690, lr: 9.55e-07
     Epoch[2] Iteration[140/620], entropy: 0.3214, uncertainty: 1.2283, uncertainty_coeffi: 0.0100, loss: 0.5294, lr: 9.55e-07
     Epoch[2] Iteration[150/620], entropy: 0.3979, uncertainty: 1.1716, uncertainty_coeffi: 0.0100, loss: 0.9890, lr: 9.55e-07
     Epoch[2] Iteration[160/620], entropy: 0.3224, uncertainty: 1.2555, uncertainty_coeffi: 0.0100, loss: 0.3564, lr: 9.55e-07
     Epoch[2] Iteration[170/620], entropy: 0.4334, uncertainty: 1.1220, uncertainty_coeffi: 0.0100, loss: 1.7404, lr: 9.55e-07
     Epoch[2] Iteration[180/620], entropy: 0.4385, uncertainty: 1.1355, uncertainty_coeffi: 0.0100, loss: 0.8417, lr: 9.55e-07
     Epoch[2] Iteration[190/620], entropy: 0.3741, uncertainty: 1.3560, uncertainty_coeffi: 0.0100, loss: 0.7239, lr: 9.55e-07
     Epoch[2] Iteration[200/620], entropy: 0.3978, uncertainty: 1.2378, uncertainty_coeffi: 0.0100, loss: 0.7767, lr: 9.55e-07
     Epoch[2] Iteration[210/620], entropy: 0.3389, uncertainty: 1.2867, uncertainty_coeffi: 0.0100, loss: 0.4566, lr: 9.55e-07
     Epoch[2] Iteration[220/620], entropy: 0.3584, uncertainty: 1.3230, uncertainty_coeffi: 0.0100, loss: 0.4475, lr: 9.55e-07
     Epoch[2] Iteration[230/620], entropy: 0.3950, uncertainty: 0.9896, uncertainty_coeffi: 0.0100, loss: 10.4263, lr: 9.55e-07
     Epoch[2] Iteration[240/620], entropy: 0.3994, uncertainty: 0.9785, uncertainty_coeffi: 0.0100, loss: 0.7001, lr: 9.55e-07
     Epoch[2] Iteration[250/620], entropy: 0.4147, uncertainty: 0.8462, uncertainty_coeffi: 0.0100, loss: 1.0224, lr: 9.55e-07
     Epoch[2] Iteration[260/620], entropy: 0.2542, uncertainty: 1.0991, uncertainty_coeffi: 0.0100, loss: 1.4465, lr: 9.55e-07
     Epoch[2] Iteration[270/620], entropy: 0.3800, uncertainty: 1.2311, uncertainty_coeffi: 0.0100, loss: 0.8239, lr: 9.55e-07
     Epoch[2] Iteration[280/620], entropy: 0.2988, uncertainty: 1.1191, uncertainty_coeffi: 0.0100, loss: 0.6154, lr: 9.55e-07
     Epoch[2] Iteration[290/620], entropy: 0.4412, uncertainty: 1.2043, uncertainty_coeffi: 0.0100, loss: 4.5669, lr: 9.55e-07
     Epoch[2] Iteration[300/620], entropy: 0.3735, uncertainty: 1.3483, uncertainty_coeffi: 0.0100, loss: 0.4172, lr: 9.55e-07
     Epoch[2] Iteration[310/620], entropy: 0.3364, uncertainty: 1.1706, uncertainty_coeffi: 0.0100, loss: 0.5219, lr: 9.55e-07
     Epoch[2] Iteration[320/620], entropy: 0.4861, uncertainty: 1.2873, uncertainty_coeffi: 0.0100, loss: 0.4999, lr: 9.55e-07
     Epoch[2] Iteration[330/620], entropy: 0.3888, uncertainty: 1.0920, uncertainty_coeffi: 0.0100, loss: 1.3170, lr: 9.55e-07
     Epoch[2] Iteration[340/620], entropy: 0.4255, uncertainty: 1.2374, uncertainty_coeffi: 0.0100, loss: 0.6398, lr: 9.55e-07
     Epoch[2] Iteration[350/620], entropy: 0.3542, uncertainty: 1.1818, uncertainty_coeffi: 0.0100, loss: 0.4607, lr: 9.55e-07
     Epoch[2] Iteration[360/620], entropy: 0.2999, uncertainty: 1.3192, uncertainty_coeffi: 0.0100, loss: 1.7192, lr: 9.55e-07
     Epoch[2] Iteration[370/620], entropy: 0.4066, uncertainty: 1.3539, uncertainty_coeffi: 0.0100, loss: 0.8703, lr: 9.55e-07
     Epoch[2] Iteration[380/620], entropy: 0.3781, uncertainty: 0.8925, uncertainty_coeffi: 0.0100, loss: 0.6360, lr: 9.55e-07
     Epoch[2] Iteration[390/620], entropy: 0.2852, uncertainty: 1.0159, uncertainty_coeffi: 0.0100, loss: 0.7298, lr: 9.55e-07
     Epoch[2] Iteration[400/620], entropy: 0.4032, uncertainty: 1.2118, uncertainty_coeffi: 0.0100, loss: 1.3439, lr: 9.55e-07
     Epoch[2] Iteration[410/620], entropy: 0.3259, uncertainty: 1.4070, uncertainty_coeffi: 0.0100, loss: 0.4930, lr: 9.55e-07
     Epoch[2] Iteration[420/620], entropy: 0.3891, uncertainty: 1.0019, uncertainty_coeffi: 0.0100, loss: 0.8388, lr: 9.55e-07
     Epoch[2] Iteration[430/620], entropy: 0.3067, uncertainty: 1.1838, uncertainty_coeffi: 0.0100, loss: 2.4646, lr: 9.55e-07
     Epoch[2] Iteration[440/620], entropy: 0.4326, uncertainty: 1.1170, uncertainty_coeffi: 0.0100, loss: 0.5881, lr: 9.55e-07
     Epoch[2] Iteration[450/620], entropy: 0.3056, uncertainty: 1.0912, uncertainty_coeffi: 0.0100, loss: 0.3844, lr: 9.55e-07
     Epoch[2] Iteration[460/620], entropy: 0.3946, uncertainty: 1.1352, uncertainty_coeffi: 0.0100, loss: 2.1120, lr: 9.55e-07
     Epoch[2] Iteration[470/620], entropy: 0.3152, uncertainty: 1.1182, uncertainty_coeffi: 0.0100, loss: 1.0490, lr: 9.55e-07
     Epoch[2] Iteration[480/620], entropy: 0.3617, uncertainty: 1.1446, uncertainty_coeffi: 0.0100, loss: 1.3098, lr: 9.55e-07
     Epoch[2] Iteration[490/620], entropy: 0.3144, uncertainty: 1.3150, uncertainty_coeffi: 0.0100, loss: 0.7348, lr: 9.55e-07
     Epoch[2] Iteration[500/620], entropy: 0.3203, uncertainty: 0.9739, uncertainty_coeffi: 0.0100, loss: 1.0050, lr: 9.55e-07
     Epoch[2] Iteration[510/620], entropy: 0.3457, uncertainty: 1.1147, uncertainty_coeffi: 0.0100, loss: 0.8306, lr: 9.55e-07
     Epoch[2] Iteration[520/620], entropy: 0.3348, uncertainty: 1.1349, uncertainty_coeffi: 0.0100, loss: 0.5826, lr: 9.55e-07
     Epoch[2] Iteration[530/620], entropy: 0.3783, uncertainty: 1.1592, uncertainty_coeffi: 0.0100, loss: 0.4689, lr: 9.55e-07
     Epoch[2] Iteration[540/620], entropy: 0.2976, uncertainty: 1.1963, uncertainty_coeffi: 0.0100, loss: 0.8147, lr: 9.55e-07
     Epoch[2] Iteration[550/620], entropy: 0.3842, uncertainty: 1.0717, uncertainty_coeffi: 0.0100, loss: 0.6136, lr: 9.55e-07
     Epoch[2] Iteration[560/620], entropy: 0.3704, uncertainty: 1.1772, uncertainty_coeffi: 0.0100, loss: 0.4526, lr: 9.55e-07
     Epoch[2] Iteration[570/620], entropy: 0.3547, uncertainty: 0.9664, uncertainty_coeffi: 0.0100, loss: 0.4884, lr: 9.55e-07
     Epoch[2] Iteration[580/620], entropy: 0.3801, uncertainty: 1.1065, uncertainty_coeffi: 0.0100, loss: 0.9483, lr: 9.55e-07
     Epoch[2] Iteration[590/620], entropy: 0.4596, uncertainty: 1.2326, uncertainty_coeffi: 0.0100, loss: 1.0623, lr: 9.55e-07
     Epoch[2] Iteration[600/620], entropy: 0.3541, uncertainty: 0.9247, uncertainty_coeffi: 0.0100, loss: 2.8613, lr: 9.55e-07
     Epoch[2] Iteration[610/620], entropy: 0.3191, uncertainty: 0.7074, uncertainty_coeffi: 0.0100, loss: 2.1664, lr: 9.55e-07
     Epoch[2] Iteration[620/620], entropy: 0.3691, uncertainty: 1.3729, uncertainty_coeffi: 0.0100, loss: 0.4149, lr: 9.55e-07
     Averaged stats: entropy_avg: 0.3642, uncertainty_avg: 1.1520, uncertainty_coeffi_avg: 0.0100, loss_avg: 1.0917, lr_avg: 9.55e-07
     itm tta time 0:01:01
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.711 | 77.509 | 83.278 | 35.616 | 6.023 |
|   1   | 60.797 | 77.524 | 83.258 | 35.670 | 6.044 |
|   2   | 60.903 | 77.519 | 83.212 | 35.717 | 6.061 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(60.903), 'R5': np.float32(77.519), 'R10': np.float32(83.212), 'mAP': np.float32(35.717), 'mINP': np.float32(6.061), 'entropy': 0.3641603754893426, 'uncertainty': 1.1520313360998709, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 1.091731284895251, 'lr': 9.549150281252641e-07}
     Epoch[3] Iteration[10/620], entropy: 0.3328, uncertainty: 1.1374, uncertainty_coeffi: 0.0100, loss: 0.4710, lr: 9.55e-07
     Epoch[3] Iteration[20/620], entropy: 0.2951, uncertainty: 1.1901, uncertainty_coeffi: 0.0100, loss: 0.4317, lr: 9.55e-07
     Epoch[3] Iteration[30/620], entropy: 0.2619, uncertainty: 1.0676, uncertainty_coeffi: 0.0100, loss: 0.3421, lr: 9.55e-07
     Epoch[3] Iteration[40/620], entropy: 0.2867, uncertainty: 1.1622, uncertainty_coeffi: 0.0100, loss: 0.3684, lr: 9.55e-07
     Epoch[3] Iteration[50/620], entropy: 0.2446, uncertainty: 1.1799, uncertainty_coeffi: 0.0100, loss: 0.5192, lr: 9.55e-07
     Epoch[3] Iteration[60/620], entropy: 0.3630, uncertainty: 0.8809, uncertainty_coeffi: 0.0100, loss: 3.0007, lr: 9.55e-07
     Epoch[3] Iteration[70/620], entropy: 0.4223, uncertainty: 1.1861, uncertainty_coeffi: 0.0100, loss: 0.6307, lr: 9.55e-07
     Epoch[3] Iteration[80/620], entropy: 0.3643, uncertainty: 1.1353, uncertainty_coeffi: 0.0100, loss: 0.4352, lr: 9.55e-07
     Epoch[3] Iteration[90/620], entropy: 0.3380, uncertainty: 0.8558, uncertainty_coeffi: 0.0100, loss: 0.6496, lr: 9.55e-07
     Epoch[3] Iteration[100/620], entropy: 0.3349, uncertainty: 1.2669, uncertainty_coeffi: 0.0100, loss: 0.6088, lr: 9.55e-07
     Epoch[3] Iteration[110/620], entropy: 0.2974, uncertainty: 1.0999, uncertainty_coeffi: 0.0100, loss: 0.4983, lr: 9.55e-07
     Epoch[3] Iteration[120/620], entropy: 0.3559, uncertainty: 1.0399, uncertainty_coeffi: 0.0100, loss: 1.4798, lr: 9.55e-07
     Epoch[3] Iteration[130/620], entropy: 0.3214, uncertainty: 1.5176, uncertainty_coeffi: 0.0100, loss: 0.3528, lr: 9.55e-07
     Epoch[3] Iteration[140/620], entropy: 0.4691, uncertainty: 1.2016, uncertainty_coeffi: 0.0100, loss: 0.5308, lr: 9.55e-07
     Epoch[3] Iteration[150/620], entropy: 0.3579, uncertainty: 1.2661, uncertainty_coeffi: 0.0100, loss: 0.3391, lr: 9.55e-07
     Epoch[3] Iteration[160/620], entropy: 0.3132, uncertainty: 1.2130, uncertainty_coeffi: 0.0100, loss: 0.5433, lr: 9.55e-07
     Epoch[3] Iteration[170/620], entropy: 0.2880, uncertainty: 1.1111, uncertainty_coeffi: 0.0100, loss: 0.7453, lr: 9.55e-07
     Epoch[3] Iteration[180/620], entropy: 0.3999, uncertainty: 1.0249, uncertainty_coeffi: 0.0100, loss: 3.5970, lr: 9.55e-07
     Epoch[3] Iteration[190/620], entropy: 0.2770, uncertainty: 1.0602, uncertainty_coeffi: 0.0100, loss: 0.6171, lr: 9.55e-07
     Epoch[3] Iteration[200/620], entropy: 0.3291, uncertainty: 0.9085, uncertainty_coeffi: 0.0100, loss: 3.1267, lr: 9.55e-07
     Epoch[3] Iteration[210/620], entropy: 0.3668, uncertainty: 1.1387, uncertainty_coeffi: 0.0100, loss: 0.8722, lr: 9.55e-07
     Epoch[3] Iteration[220/620], entropy: 0.3677, uncertainty: 0.9892, uncertainty_coeffi: 0.0100, loss: 0.7815, lr: 9.55e-07
     Epoch[3] Iteration[230/620], entropy: 0.3960, uncertainty: 1.1801, uncertainty_coeffi: 0.0100, loss: 1.5966, lr: 9.55e-07
     Epoch[3] Iteration[240/620], entropy: 0.4509, uncertainty: 1.1857, uncertainty_coeffi: 0.0100, loss: 1.3402, lr: 9.55e-07
     Epoch[3] Iteration[250/620], entropy: 0.2133, uncertainty: 0.8785, uncertainty_coeffi: 0.0100, loss: 0.4811, lr: 9.55e-07
     Epoch[3] Iteration[260/620], entropy: 0.3853, uncertainty: 1.1358, uncertainty_coeffi: 0.0100, loss: 0.6803, lr: 9.55e-07
     Epoch[3] Iteration[270/620], entropy: 0.3373, uncertainty: 1.1847, uncertainty_coeffi: 0.0100, loss: 0.7194, lr: 9.55e-07
     Epoch[3] Iteration[280/620], entropy: 0.3597, uncertainty: 1.1631, uncertainty_coeffi: 0.0100, loss: 0.6686, lr: 9.55e-07
     Epoch[3] Iteration[290/620], entropy: 0.3383, uncertainty: 1.0393, uncertainty_coeffi: 0.0100, loss: 0.6584, lr: 9.55e-07
     Epoch[3] Iteration[300/620], entropy: 0.3735, uncertainty: 1.2092, uncertainty_coeffi: 0.0100, loss: 0.6452, lr: 9.55e-07
     Epoch[3] Iteration[310/620], entropy: 0.3776, uncertainty: 1.3704, uncertainty_coeffi: 0.0100, loss: 0.3541, lr: 9.55e-07
     Epoch[3] Iteration[320/620], entropy: 0.3224, uncertainty: 1.2791, uncertainty_coeffi: 0.0100, loss: 4.1030, lr: 9.55e-07
     Epoch[3] Iteration[330/620], entropy: 0.3729, uncertainty: 1.3690, uncertainty_coeffi: 0.0100, loss: 1.0409, lr: 9.55e-07
     Epoch[3] Iteration[340/620], entropy: 0.3199, uncertainty: 1.2027, uncertainty_coeffi: 0.0100, loss: 0.4553, lr: 9.55e-07
     Epoch[3] Iteration[350/620], entropy: 0.3690, uncertainty: 1.4286, uncertainty_coeffi: 0.0100, loss: 0.4446, lr: 9.55e-07
     Epoch[3] Iteration[360/620], entropy: 0.3678, uncertainty: 1.1294, uncertainty_coeffi: 0.0100, loss: 0.6171, lr: 9.55e-07
     Epoch[3] Iteration[370/620], entropy: 0.4818, uncertainty: 1.1127, uncertainty_coeffi: 0.0100, loss: 0.9605, lr: 9.55e-07
     Epoch[3] Iteration[380/620], entropy: 0.2728, uncertainty: 1.2550, uncertainty_coeffi: 0.0100, loss: 5.4208, lr: 9.55e-07
     Epoch[3] Iteration[390/620], entropy: 0.2991, uncertainty: 1.2082, uncertainty_coeffi: 0.0100, loss: 0.9210, lr: 9.55e-07
     Epoch[3] Iteration[400/620], entropy: 0.3838, uncertainty: 1.1162, uncertainty_coeffi: 0.0100, loss: 0.7473, lr: 9.55e-07
     Epoch[3] Iteration[410/620], entropy: 0.4765, uncertainty: 1.1203, uncertainty_coeffi: 0.0100, loss: 0.7685, lr: 9.55e-07
     Epoch[3] Iteration[420/620], entropy: 0.3157, uncertainty: 1.1206, uncertainty_coeffi: 0.0100, loss: 0.3990, lr: 9.55e-07
     Epoch[3] Iteration[430/620], entropy: 0.3467, uncertainty: 1.3224, uncertainty_coeffi: 0.0100, loss: 0.5319, lr: 9.55e-07
     Epoch[3] Iteration[440/620], entropy: 0.2984, uncertainty: 1.2078, uncertainty_coeffi: 0.0100, loss: 0.3661, lr: 9.55e-07
     Epoch[3] Iteration[450/620], entropy: 0.2440, uncertainty: 0.8965, uncertainty_coeffi: 0.0100, loss: 0.4495, lr: 9.55e-07
     Epoch[3] Iteration[460/620], entropy: 0.3796, uncertainty: 1.1028, uncertainty_coeffi: 0.0100, loss: 1.8700, lr: 9.55e-07
     Epoch[3] Iteration[470/620], entropy: 0.3099, uncertainty: 1.3035, uncertainty_coeffi: 0.0100, loss: 8.2645, lr: 9.55e-07
     Epoch[3] Iteration[480/620], entropy: 0.4351, uncertainty: 1.6014, uncertainty_coeffi: 0.0100, loss: 0.5685, lr: 9.55e-07
     Epoch[3] Iteration[490/620], entropy: 0.3620, uncertainty: 1.2301, uncertainty_coeffi: 0.0100, loss: 0.6751, lr: 9.55e-07
     Epoch[3] Iteration[500/620], entropy: 0.3629, uncertainty: 1.1000, uncertainty_coeffi: 0.0100, loss: 1.0356, lr: 9.55e-07
     Epoch[3] Iteration[510/620], entropy: 0.4481, uncertainty: 1.2115, uncertainty_coeffi: 0.0100, loss: 0.7615, lr: 9.55e-07
     Epoch[3] Iteration[520/620], entropy: 0.3125, uncertainty: 1.1469, uncertainty_coeffi: 0.0100, loss: 1.7568, lr: 9.55e-07
     Epoch[3] Iteration[530/620], entropy: 0.3619, uncertainty: 1.1507, uncertainty_coeffi: 0.0100, loss: 1.2128, lr: 9.55e-07
     Epoch[3] Iteration[540/620], entropy: 0.4182, uncertainty: 1.1100, uncertainty_coeffi: 0.0100, loss: 3.0450, lr: 9.55e-07
