/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp2/exp2.1/2025091416423
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6264, uncertainty: 1.2337, uncertainty_coeffi: 0.0010, loss: 0.6807, lr: 8.20e-06
     Epoch[0] Iteration[1120/1240], entropy: 0.4965, uncertainty: 1.4488, uncertainty_coeffi: 0.0010, loss: 1.2014, lr: 9.55e-07
     Epoch[0] Iteration[1130/1240], entropy: 0.6359, uncertainty: 1.2563, uncertainty_coeffi: 0.0010, loss: 1.2160, lr: 9.55e-07
     Epoch[0] Iteration[1140/1240], entropy: 0.9295, uncertainty: 1.1833, uncertainty_coeffi: 0.0010, loss: 1.2489, lr: 9.55e-07
     Epoch[0] Iteration[1150/1240], entropy: 0.5466, uncertainty: 1.2153, uncertainty_coeffi: 0.0010, loss: 0.8984, lr: 9.55e-07
     Epoch[0] Iteration[1160/1240], entropy: 0.6057, uncertainty: 1.3239, uncertainty_coeffi: 0.0010, loss: 0.5828, lr: 9.55e-07
     Epoch[0] Iteration[1170/1240], entropy: 0.6670, uncertainty: 1.5697, uncertainty_coeffi: 0.0010, loss: 0.5296, lr: 9.55e-07
     Epoch[0] Iteration[1180/1240], entropy: 0.6538, uncertainty: 1.0045, uncertainty_coeffi: 0.0010, loss: 1.0239, lr: 9.55e-07
     Epoch[0] Iteration[1190/1240], entropy: 0.8223, uncertainty: 0.9761, uncertainty_coeffi: 0.0010, loss: 1.0231, lr: 9.55e-07
     Epoch[0] Iteration[1200/1240], entropy: 0.8589, uncertainty: 1.3928, uncertainty_coeffi: 0.0010, loss: 0.8876, lr: 9.55e-07
     Epoch[0] Iteration[1210/1240], entropy: 0.8653, uncertainty: 1.0153, uncertainty_coeffi: 0.0010, loss: 3.3648, lr: 9.55e-07
     Epoch[0] Iteration[1220/1240], entropy: 0.4996, uncertainty: 1.4415, uncertainty_coeffi: 0.0010, loss: 0.7360, lr: 9.55e-07
     Epoch[0] Iteration[1230/1240], entropy: 0.7413, uncertainty: 1.6115, uncertainty_coeffi: 0.0010, loss: 1.3402, lr: 9.55e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.7127, uncertainty: 1.1288, uncertainty_coeffi: 0.0010, loss: 3.8664, lr: 9.55e-07
     Averaged stats: entropy_avg: 0.6372, uncertainty_avg: 1.1877, uncertainty_coeffi_avg: 0.0010, loss_avg: 2.4618, lr_avg: 9.76e-07
     itm tta time 0:01:55
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.732 | 77.539 | 83.308 | 35.654 | 6.044 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(60.732), 'R5': np.float32(77.539), 'R10': np.float32(83.308), 'mAP': np.float32(35.654), 'mINP': np.float32(6.044), 'entropy': 0.6372243985533714, 'uncertainty': 1.1876683797567122, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 2.461832573817622, 'lr': 9.762272789316339e-07}
     Epoch[1] Iteration[10/1240], entropy: 0.7046, uncertainty: 1.2271, uncertainty_coeffi: 0.0010, loss: 1.3951, lr: 9.55e-07
     Epoch[1] Iteration[20/1240], entropy: 0.6837, uncertainty: 1.6406, uncertainty_coeffi: 0.0010, loss: 1.1146, lr: 9.55e-07
     Epoch[1] Iteration[30/1240], entropy: 0.4688, uncertainty: 1.1518, uncertainty_coeffi: 0.0010, loss: 0.5803, lr: 9.55e-07
     Epoch[1] Iteration[40/1240], entropy: 0.5637, uncertainty: 0.9426, uncertainty_coeffi: 0.0010, loss: 1.3392, lr: 9.55e-07
     Epoch[1] Iteration[50/1240], entropy: 0.8752, uncertainty: 0.8056, uncertainty_coeffi: 0.0010, loss: 1.7690, lr: 9.55e-07
     Epoch[1] Iteration[60/1240], entropy: 0.5274, uncertainty: 1.5267, uncertainty_coeffi: 0.0010, loss: 0.6192, lr: 9.55e-07
     Epoch[1] Iteration[70/1240], entropy: 0.7596, uncertainty: 0.9778, uncertainty_coeffi: 0.0010, loss: 1.8600, lr: 9.55e-07
     Epoch[1] Iteration[80/1240], entropy: 0.3538, uncertainty: 0.9967, uncertainty_coeffi: 0.0010, loss: 0.5265, lr: 9.55e-07
     Epoch[1] Iteration[90/1240], entropy: 0.6526, uncertainty: 1.4323, uncertainty_coeffi: 0.0010, loss: 15.1804, lr: 9.55e-07
     Epoch[1] Iteration[100/1240], entropy: 0.3484, uncertainty: 1.3781, uncertainty_coeffi: 0.0010, loss: 0.5688, lr: 9.55e-07
     Epoch[1] Iteration[110/1240], entropy: 0.6929, uncertainty: 1.3360, uncertainty_coeffi: 0.0010, loss: 0.6375, lr: 9.55e-07
     Epoch[1] Iteration[120/1240], entropy: 0.5867, uncertainty: 0.9849, uncertainty_coeffi: 0.0010, loss: 1.4392, lr: 9.55e-07
     Epoch[1] Iteration[130/1240], entropy: 0.8542, uncertainty: 1.3015, uncertainty_coeffi: 0.0010, loss: 1.0039, lr: 9.55e-07
     Epoch[1] Iteration[140/1240], entropy: 0.5947, uncertainty: 1.2670, uncertainty_coeffi: 0.0010, loss: 0.6909, lr: 9.55e-07
     Epoch[1] Iteration[150/1240], entropy: 0.8022, uncertainty: 1.4486, uncertainty_coeffi: 0.0010, loss: 3.5983, lr: 9.55e-07
     Epoch[1] Iteration[160/1240], entropy: 0.6300, uncertainty: 0.9553, uncertainty_coeffi: 0.0010, loss: 1.1931, lr: 9.55e-07
     Epoch[1] Iteration[170/1240], entropy: 0.4412, uncertainty: 0.8100, uncertainty_coeffi: 0.0010, loss: 0.7556, lr: 9.55e-07
     Epoch[1] Iteration[180/1240], entropy: 0.7096, uncertainty: 1.1757, uncertainty_coeffi: 0.0010, loss: 2.3396, lr: 9.55e-07
     Epoch[1] Iteration[190/1240], entropy: 0.5951, uncertainty: 1.0651, uncertainty_coeffi: 0.0010, loss: 3.2322, lr: 9.55e-07
     Epoch[1] Iteration[200/1240], entropy: 0.7212, uncertainty: 1.6222, uncertainty_coeffi: 0.0010, loss: 9.8689, lr: 9.55e-07
     Epoch[1] Iteration[210/1240], entropy: 0.6208, uncertainty: 1.5013, uncertainty_coeffi: 0.0010, loss: 0.5858, lr: 9.55e-07
     Epoch[1] Iteration[220/1240], entropy: 0.5319, uncertainty: 1.1055, uncertainty_coeffi: 0.0010, loss: 1.2919, lr: 9.55e-07
     Epoch[1] Iteration[230/1240], entropy: 0.6014, uncertainty: 1.1073, uncertainty_coeffi: 0.0010, loss: 2.9457, lr: 9.55e-07
     Epoch[1] Iteration[240/1240], entropy: 0.3851, uncertainty: 1.1407, uncertainty_coeffi: 0.0010, loss: 0.4177, lr: 9.55e-07
     Epoch[1] Iteration[250/1240], entropy: 0.7605, uncertainty: 1.2874, uncertainty_coeffi: 0.0010, loss: 1.7058, lr: 9.55e-07
     Epoch[1] Iteration[260/1240], entropy: 0.3652, uncertainty: 0.8736, uncertainty_coeffi: 0.0010, loss: 0.4587, lr: 9.55e-07
     Epoch[1] Iteration[270/1240], entropy: 0.5704, uncertainty: 1.0425, uncertainty_coeffi: 0.0010, loss: 1.9267, lr: 9.55e-07
     Epoch[1] Iteration[280/1240], entropy: 0.5793, uncertainty: 1.0923, uncertainty_coeffi: 0.0010, loss: 4.5964, lr: 9.55e-07
     Epoch[1] Iteration[290/1240], entropy: 0.4493, uncertainty: 1.4448, uncertainty_coeffi: 0.0010, loss: 0.4520, lr: 9.55e-07
     Epoch[1] Iteration[300/1240], entropy: 0.5574, uncertainty: 1.0052, uncertainty_coeffi: 0.0010, loss: 1.3828, lr: 9.55e-07
     Epoch[1] Iteration[310/1240], entropy: 0.4501, uncertainty: 1.0203, uncertainty_coeffi: 0.0010, loss: 1.6591, lr: 9.55e-07
     Epoch[1] Iteration[320/1240], entropy: 0.5718, uncertainty: 1.2031, uncertainty_coeffi: 0.0010, loss: 0.6248, lr: 9.55e-07
     Epoch[1] Iteration[330/1240], entropy: 0.7242, uncertainty: 1.2989, uncertainty_coeffi: 0.0010, loss: 1.7944, lr: 9.55e-07
     Epoch[1] Iteration[340/1240], entropy: 0.5452, uncertainty: 0.9069, uncertainty_coeffi: 0.0010, loss: 0.7814, lr: 9.55e-07
     Epoch[1] Iteration[350/1240], entropy: 0.6192, uncertainty: 1.0429, uncertainty_coeffi: 0.0010, loss: 0.8949, lr: 9.55e-07
     Epoch[1] Iteration[360/1240], entropy: 0.6742, uncertainty: 1.0815, uncertainty_coeffi: 0.0010, loss: 0.9362, lr: 9.55e-07
     Epoch[1] Iteration[370/1240], entropy: 0.5266, uncertainty: 1.3133, uncertainty_coeffi: 0.0010, loss: 0.5360, lr: 9.55e-07
     Epoch[1] Iteration[380/1240], entropy: 0.7483, uncertainty: 1.1899, uncertainty_coeffi: 0.0010, loss: 1.4092, lr: 9.55e-07
     Epoch[1] Iteration[390/1240], entropy: 0.6491, uncertainty: 1.0841, uncertainty_coeffi: 0.0010, loss: 1.1145, lr: 9.55e-07
     Epoch[1] Iteration[400/1240], entropy: 0.4572, uncertainty: 1.1910, uncertainty_coeffi: 0.0010, loss: 1.3979, lr: 9.55e-07
     Epoch[1] Iteration[410/1240], entropy: 0.3363, uncertainty: 1.0908, uncertainty_coeffi: 0.0010, loss: 0.3216, lr: 9.55e-07
     Epoch[1] Iteration[420/1240], entropy: 0.5076, uncertainty: 1.2086, uncertainty_coeffi: 0.0010, loss: 0.6535, lr: 9.55e-07
     Epoch[1] Iteration[430/1240], entropy: 0.8273, uncertainty: 1.2785, uncertainty_coeffi: 0.0010, loss: 0.7539, lr: 9.55e-07
     Epoch[1] Iteration[440/1240], entropy: 0.6837, uncertainty: 1.0178, uncertainty_coeffi: 0.0010, loss: 1.0696, lr: 9.55e-07
     Epoch[1] Iteration[450/1240], entropy: 0.7449, uncertainty: 1.2606, uncertainty_coeffi: 0.0010, loss: 0.7196, lr: 9.55e-07
     Epoch[1] Iteration[460/1240], entropy: 0.6250, uncertainty: 1.2339, uncertainty_coeffi: 0.0010, loss: 0.6357, lr: 9.55e-07
     Epoch[1] Iteration[470/1240], entropy: 0.5262, uncertainty: 1.2075, uncertainty_coeffi: 0.0010, loss: 4.3627, lr: 9.55e-07
     Epoch[1] Iteration[480/1240], entropy: 0.7574, uncertainty: 1.3288, uncertainty_coeffi: 0.0010, loss: 1.0882, lr: 9.55e-07
     Epoch[1] Iteration[490/1240], entropy: 0.6971, uncertainty: 1.3246, uncertainty_coeffi: 0.0010, loss: 7.3644, lr: 9.55e-07
     Epoch[1] Iteration[500/1240], entropy: 0.6786, uncertainty: 1.0015, uncertainty_coeffi: 0.0010, loss: 5.8626, lr: 9.55e-07
     Epoch[1] Iteration[510/1240], entropy: 0.5940, uncertainty: 1.2606, uncertainty_coeffi: 0.0010, loss: 0.9041, lr: 9.55e-07
     Epoch[1] Iteration[520/1240], entropy: 0.6923, uncertainty: 1.5343, uncertainty_coeffi: 0.0010, loss: 0.6041, lr: 9.55e-07
     Epoch[1] Iteration[530/1240], entropy: 0.5622, uncertainty: 0.7920, uncertainty_coeffi: 0.0010, loss: 2.1352, lr: 9.55e-07
     Epoch[1] Iteration[540/1240], entropy: 0.9440, uncertainty: 0.8123, uncertainty_coeffi: 0.0010, loss: 2.9539, lr: 9.55e-07
     Epoch[1] Iteration[550/1240], entropy: 0.7437, uncertainty: 1.0024, uncertainty_coeffi: 0.0010, loss: 1.4121, lr: 9.55e-07
     Epoch[1] Iteration[560/1240], entropy: 0.5756, uncertainty: 0.8921, uncertainty_coeffi: 0.0010, loss: 0.9317, lr: 9.55e-07
     Epoch[1] Iteration[570/1240], entropy: 0.8767, uncertainty: 1.5490, uncertainty_coeffi: 0.0010, loss: 0.9556, lr: 9.55e-07
     Epoch[1] Iteration[580/1240], entropy: 0.2423, uncertainty: 1.3620, uncertainty_coeffi: 0.0010, loss: 3.3197, lr: 9.55e-07
     Epoch[1] Iteration[590/1240], entropy: 0.6585, uncertainty: 1.1265, uncertainty_coeffi: 0.0010, loss: 0.8613, lr: 9.55e-07
     Epoch[1] Iteration[600/1240], entropy: 0.7707, uncertainty: 1.0601, uncertainty_coeffi: 0.0010, loss: 1.4101, lr: 9.55e-07
     Epoch[1] Iteration[610/1240], entropy: 0.5726, uncertainty: 1.3625, uncertainty_coeffi: 0.0010, loss: 0.6338, lr: 9.55e-07
     Epoch[1] Iteration[620/1240], entropy: 0.7581, uncertainty: 1.7458, uncertainty_coeffi: 0.0010, loss: 2.7648, lr: 9.55e-07
     Epoch[1] Iteration[630/1240], entropy: 0.7410, uncertainty: 1.0889, uncertainty_coeffi: 0.0010, loss: 9.8520, lr: 9.55e-07
     Epoch[1] Iteration[640/1240], entropy: 0.5608, uncertainty: 0.8406, uncertainty_coeffi: 0.0010, loss: 0.8755, lr: 9.55e-07
     Epoch[1] Iteration[650/1240], entropy: 0.7053, uncertainty: 1.4957, uncertainty_coeffi: 0.0010, loss: 0.9357, lr: 9.55e-07
     Epoch[1] Iteration[660/1240], entropy: 0.8566, uncertainty: 1.1138, uncertainty_coeffi: 0.0010, loss: 2.3049, lr: 9.55e-07
     Epoch[1] Iteration[670/1240], entropy: 0.6572, uncertainty: 1.5202, uncertainty_coeffi: 0.0010, loss: 0.4645, lr: 9.55e-07
     Epoch[1] Iteration[680/1240], entropy: 0.8004, uncertainty: 1.2284, uncertainty_coeffi: 0.0010, loss: 2.3500, lr: 9.55e-07
     Epoch[1] Iteration[690/1240], entropy: 0.8267, uncertainty: 1.1820, uncertainty_coeffi: 0.0010, loss: 1.7074, lr: 9.55e-07
     Epoch[1] Iteration[700/1240], entropy: 0.9762, uncertainty: 0.7564, uncertainty_coeffi: 0.0010, loss: 3.2056, lr: 9.55e-07
     Epoch[1] Iteration[710/1240], entropy: 0.5375, uncertainty: 1.1264, uncertainty_coeffi: 0.0010, loss: 0.7037, lr: 9.55e-07
     Epoch[1] Iteration[720/1240], entropy: 0.9268, uncertainty: 1.0813, uncertainty_coeffi: 0.0010, loss: 4.4759, lr: 9.55e-07
     Epoch[1] Iteration[730/1240], entropy: 0.6845, uncertainty: 1.4257, uncertainty_coeffi: 0.0010, loss: 2.0944, lr: 9.55e-07
     Epoch[1] Iteration[740/1240], entropy: 0.5663, uncertainty: 1.0347, uncertainty_coeffi: 0.0010, loss: 1.0376, lr: 9.55e-07
     Epoch[1] Iteration[750/1240], entropy: 0.5710, uncertainty: 1.0986, uncertainty_coeffi: 0.0010, loss: 0.9588, lr: 9.55e-07
     Epoch[1] Iteration[760/1240], entropy: 0.5542, uncertainty: 1.3120, uncertainty_coeffi: 0.0010, loss: 0.5771, lr: 9.55e-07
     Epoch[1] Iteration[770/1240], entropy: 0.7619, uncertainty: 1.5379, uncertainty_coeffi: 0.0010, loss: 0.6750, lr: 9.55e-07
     Epoch[1] Iteration[780/1240], entropy: 0.8912, uncertainty: 0.8067, uncertainty_coeffi: 0.0010, loss: 3.6886, lr: 9.55e-07
     Epoch[1] Iteration[790/1240], entropy: 0.6613, uncertainty: 0.8155, uncertainty_coeffi: 0.0010, loss: 1.7845, lr: 9.55e-07
     Epoch[1] Iteration[800/1240], entropy: 0.5639, uncertainty: 1.2443, uncertainty_coeffi: 0.0010, loss: 0.7583, lr: 9.55e-07
     Epoch[1] Iteration[810/1240], entropy: 0.5341, uncertainty: 1.3990, uncertainty_coeffi: 0.0010, loss: 1.4196, lr: 9.55e-07
     Epoch[1] Iteration[820/1240], entropy: 0.4245, uncertainty: 1.2293, uncertainty_coeffi: 0.0010, loss: 1.7062, lr: 9.55e-07
     Epoch[1] Iteration[830/1240], entropy: 0.5974, uncertainty: 0.9750, uncertainty_coeffi: 0.0010, loss: 2.5713, lr: 9.55e-07
     Epoch[1] Iteration[840/1240], entropy: 0.7242, uncertainty: 1.2863, uncertainty_coeffi: 0.0010, loss: 0.6474, lr: 9.55e-07
     Epoch[1] Iteration[850/1240], entropy: 0.4304, uncertainty: 0.9501, uncertainty_coeffi: 0.0010, loss: 1.0947, lr: 9.55e-07
     Epoch[1] Iteration[860/1240], entropy: 0.8755, uncertainty: 0.9123, uncertainty_coeffi: 0.0010, loss: 1.5326, lr: 9.55e-07
     Epoch[1] Iteration[870/1240], entropy: 0.4605, uncertainty: 0.9317, uncertainty_coeffi: 0.0010, loss: 0.9925, lr: 9.55e-07
     Epoch[1] Iteration[880/1240], entropy: 0.7395, uncertainty: 1.4976, uncertainty_coeffi: 0.0010, loss: 0.6045, lr: 9.55e-07
     Epoch[1] Iteration[890/1240], entropy: 0.4949, uncertainty: 1.3973, uncertainty_coeffi: 0.0010, loss: 0.5692, lr: 9.55e-07
     Epoch[1] Iteration[900/1240], entropy: 0.7056, uncertainty: 1.0911, uncertainty_coeffi: 0.0010, loss: 0.9033, lr: 9.55e-07
     Epoch[1] Iteration[910/1240], entropy: 0.7037, uncertainty: 1.1593, uncertainty_coeffi: 0.0010, loss: 1.3738, lr: 9.55e-07
     Epoch[1] Iteration[920/1240], entropy: 0.7188, uncertainty: 1.4987, uncertainty_coeffi: 0.0010, loss: 0.5616, lr: 9.55e-07
     Epoch[1] Iteration[930/1240], entropy: 0.6381, uncertainty: 0.8937, uncertainty_coeffi: 0.0010, loss: 2.6114, lr: 9.55e-07
     Epoch[1] Iteration[940/1240], entropy: 0.4467, uncertainty: 1.2824, uncertainty_coeffi: 0.0010, loss: 0.9411, lr: 9.55e-07
     Epoch[1] Iteration[950/1240], entropy: 0.4287, uncertainty: 1.0542, uncertainty_coeffi: 0.0010, loss: 1.4844, lr: 9.55e-07
     Epoch[1] Iteration[960/1240], entropy: 0.6002, uncertainty: 0.9541, uncertainty_coeffi: 0.0010, loss: 2.2934, lr: 9.55e-07
     Epoch[1] Iteration[970/1240], entropy: 0.6516, uncertainty: 0.8428, uncertainty_coeffi: 0.0010, loss: 2.6898, lr: 9.55e-07
     Epoch[1] Iteration[980/1240], entropy: 0.3184, uncertainty: 1.2486, uncertainty_coeffi: 0.0010, loss: 0.6218, lr: 9.55e-07
     Epoch[1] Iteration[990/1240], entropy: 0.6444, uncertainty: 1.7755, uncertainty_coeffi: 0.0010, loss: 0.7934, lr: 9.55e-07
     Epoch[1] Iteration[1000/1240], entropy: 0.7014, uncertainty: 1.2041, uncertainty_coeffi: 0.0010, loss: 1.0709, lr: 9.55e-07
     Epoch[1] Iteration[1010/1240], entropy: 0.6543, uncertainty: 1.3805, uncertainty_coeffi: 0.0010, loss: 2.2195, lr: 9.55e-07
     Epoch[1] Iteration[1020/1240], entropy: 0.5896, uncertainty: 1.2146, uncertainty_coeffi: 0.0010, loss: 0.5994, lr: 9.55e-07
     Epoch[1] Iteration[1030/1240], entropy: 0.6191, uncertainty: 0.9201, uncertainty_coeffi: 0.0010, loss: 0.8201, lr: 9.55e-07
     Epoch[1] Iteration[1040/1240], entropy: 0.6756, uncertainty: 1.2379, uncertainty_coeffi: 0.0010, loss: 1.1053, lr: 9.55e-07
     Epoch[1] Iteration[1050/1240], entropy: 0.5335, uncertainty: 1.4239, uncertainty_coeffi: 0.0010, loss: 0.8482, lr: 9.55e-07
     Epoch[1] Iteration[1060/1240], entropy: 0.5977, uncertainty: 1.4015, uncertainty_coeffi: 0.0010, loss: 0.5185, lr: 9.55e-07
     Epoch[1] Iteration[1070/1240], entropy: 0.6341, uncertainty: 1.0167, uncertainty_coeffi: 0.0010, loss: 1.4723, lr: 9.55e-07
     Epoch[1] Iteration[1080/1240], entropy: 0.5713, uncertainty: 1.1006, uncertainty_coeffi: 0.0010, loss: 6.0665, lr: 9.55e-07
     Epoch[1] Iteration[1090/1240], entropy: 0.4925, uncertainty: 1.0083, uncertainty_coeffi: 0.0010, loss: 1.4047, lr: 9.55e-07
     Epoch[1] Iteration[1100/1240], entropy: 0.6607, uncertainty: 1.1146, uncertainty_coeffi: 0.0010, loss: 1.2644, lr: 9.55e-07
     Epoch[1] Iteration[1110/1240], entropy: 0.4776, uncertainty: 1.5597, uncertainty_coeffi: 0.0010, loss: 0.5036, lr: 9.55e-07
     Epoch[1] Iteration[1120/1240], entropy: 0.6039, uncertainty: 1.3404, uncertainty_coeffi: 0.0010, loss: 0.8336, lr: 9.55e-07
     Epoch[1] Iteration[1130/1240], entropy: 0.5737, uncertainty: 1.2421, uncertainty_coeffi: 0.0010, loss: 0.9449, lr: 9.55e-07
     Epoch[1] Iteration[1140/1240], entropy: 0.4813, uncertainty: 0.9196, uncertainty_coeffi: 0.0010, loss: 0.7608, lr: 9.55e-07
     Epoch[1] Iteration[1150/1240], entropy: 0.5885, uncertainty: 1.2611, uncertainty_coeffi: 0.0010, loss: 2.2746, lr: 9.55e-07
     Epoch[1] Iteration[1160/1240], entropy: 0.8553, uncertainty: 1.2119, uncertainty_coeffi: 0.0010, loss: 1.1538, lr: 9.55e-07
     Epoch[1] Iteration[1170/1240], entropy: 0.6587, uncertainty: 1.2659, uncertainty_coeffi: 0.0010, loss: 1.1696, lr: 9.55e-07
     Epoch[1] Iteration[1180/1240], entropy: 0.6834, uncertainty: 1.1547, uncertainty_coeffi: 0.0010, loss: 2.1153, lr: 9.55e-07
     Epoch[1] Iteration[1190/1240], entropy: 0.4269, uncertainty: 1.4782, uncertainty_coeffi: 0.0010, loss: 0.3507, lr: 9.55e-07
     Epoch[1] Iteration[1200/1240], entropy: 0.6757, uncertainty: 1.0998, uncertainty_coeffi: 0.0010, loss: 6.1806, lr: 9.55e-07
     Epoch[1] Iteration[1210/1240], entropy: 0.5856, uncertainty: 1.2695, uncertainty_coeffi: 0.0010, loss: 0.5859, lr: 9.55e-07
     Epoch[1] Iteration[1220/1240], entropy: 0.6813, uncertainty: 1.2146, uncertainty_coeffi: 0.0010, loss: 0.8670, lr: 9.55e-07
     Epoch[1] Iteration[1230/1240], entropy: 0.7445, uncertainty: 1.3738, uncertainty_coeffi: 0.0010, loss: 0.9112, lr: 3.45e-06
     Epoch[1] Iteration[1240/1240], entropy: 0.4009, uncertainty: 0.8312, uncertainty_coeffi: 0.0010, loss: 3.1344, lr: 3.45e-06
     Averaged stats: entropy_avg: 0.6248, uncertainty_avg: 1.1836, uncertainty_coeffi_avg: 0.0010, loss_avg: 1.7853, lr_avg: 9.95e-07
     itm tta time 0:01:57
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
